%%MatrixMarket matrix coordinate integer general
2562 1224 1
281 1225 1
641 1225 1
642 1225 1
646 1225 1
995 1225 1
2027 1225 1
2209 1225 1
2448 1225 1
868 1226 1
912 1226 1
919 1226 1
1003 1226 1
1130 1226 1
1464 1226 1
1587 1226 1
2096 1226 1
16 1227 1
84 1227 1
185 1227 1
1474 1227 1
2349 1227 1
2394 1227 1
2401 1227 1
2407 1227 1
183 1228 1
277 1228 1
360 1228 1
411 1228 1
427 1228 1
437 1228 1
825 1228 1
1303 1228 1
493 1229 1
496 1229 1
978 1229 1
1310 1229 1
1458 1229 1
1817 1229 1
1853 1229 1
1854 1229 1
602 1230 1
799 1230 1
992 1230 1
1750 1230 1
1763 1230 1
1767 1230 1
1924 1230 1
2133 1230 1
135 1231 1
506 1231 1
508 1231 1
594 1231 1
949 1231 1
1734 1231 1
1935 1231 1
2546 1231 1
82 1232 1
90 1232 1
305 1232 1
336 1232 1
444 1232 1
470 1232 1
471 1232 1
1211 1232 1
600 1233 1
873 1233 1
1078 1233 1
1291 1233 1
1976 1233 1
1981 1233 1
2566 1233 1
2658 1233 1
305 1234 1
423 1234 1
647 1234 1
1319 1234 1
1642 1234 1
1646 1234 1
1671 1234 1
1818 1234 1
420 1235 1
486 1235 1
866 1235 1
885 1235 1
904 1235 1
916 1235 1
917 1235 1
2131 1235 1
33 1236 1
99 1236 1
252 1236 1
878 1236 1
1254 1236 1
1933 1236 1
2530 1236 1
2531 1236 1
104 1237 1
400 1237 1
621 1237 1
831 1237 1
842 1237 1
843 1237 1
2051 1237 1
2188 1237 1
350 1238 1
394 1238 1
439 1238 1
468 1238 1
534 1238 1
565 1238 1
610 1238 1
680 1238 1
951 1239 1
978 1239 1
1177 1239 1
1189 1239 1
1190 1239 1
1285 1239 1
1403 1239 1
2302 1239 1
330 1240 1
380 1240 1
1339 1240 1
1759 1240 1
1795 1240 1
1861 1240 1
1966 1240 1
2281 1240 1
535 1241 1
596 1241 1
997 1241 1
1179 1241 1
1625 1241 1
1653 1241 1
1673 1241 1
2084 1241 1
691 1242 1
731 1242 1
765 1242 1
947 1242 1
1004 1242 1
1011 1242 1
1012 1242 1
1035 1242 1
162 1243 1
197 1243 1
212 1243 1
972 1243 1
976 1243 1
1596 1243 1
1677 1243 1
2173 1243 1
750 1244 1
920 1244 1
1221 1244 1
1938 1244 1
2007 1244 1
2013 1244 1
2092 1244 1
2567 1244 1
74 1245 1
185 1245 1
203 1245 1
212 1245 1
956 1245 1
2095 1245 1
2096 1245 1
2402 1245 1
1157 1246 1
1990 1246 1
2617 1246 1
2629 1246 1
2632 1246 1
2634 1246 1
2635 1246 1
871 1247 1
985 1247 1
996 1247 1
1005 1247 1
1092 1247 1
1890 1247 1
2280 1247 1
2651 1247 1
167 1248 1
955 1248 1
1294 1248 1
1423 1248 1
1989 1248 1
2078 1248 1
2279 1248 1
2378 1248 1
280 1249 1
350 1249 1
394 1249 1
468 1249 1
565 1249 1
1917 1249 1
1919 1249 1
1946 1249 1
751 1250 1
1160 1250 1
1366 1250 1
1594 1250 1
1695 1250 1
1894 1250 1
2182 1250 1
167 1251 1
1160 1251 1
1745 1251 1
1746 1251 1
1747 1251 1
2513 1251 1
2611 1251 1
807 1252 1
1282 1252 1
1703 1252 1
1705 1252 1
1912 1252 1
2036 1252 1
2554 1252 1
2565 1252 1
1456 1253 1
1472 1253 1
1770 1253 1
1771 1253 1
2407 1253 1
2597 1253 1
2695 1253 1
2702 1253 1
80 1254 1
1099 1254 1
1204 1254 1
1467 1254 1
1477 1254 1
1675 1254 1
1929 1254 1
2344 1254 1
462 1255 1
463 1255 1
1163 1255 1
1458 1255 1
1735 1255 1
1766 1255 1
2563 1255 1
2606 1255 1
12 1256 1
130 1256 1
173 1256 1
275 1256 1
1427 1256 1
1478 1256 1
1891 1256 1
2341 1256 1
185 1257 1
283 1257 1
330 1257 1
390 1257 1
1000 1257 1
1454 1257 1
2090 1257 1
2378 1257 1
75 1258 1
1458 1258 1
2205 1258 1
2405 1258 1
2444 1258 1
2476 1258 1
2493 1258 1
2665 1258 1
283 1259 1
821 1259 1
823 1259 1
972 1259 1
1088 1259 1
1177 1259 1
1192 1259 1
2077 1259 1
39 1260 1
67 1260 1
1045 1260 1
1762 1260 1
1845 1260 1
1890 1260 1
1929 1260 1
2518 1260 1
681 1261 1
687 1261 1
698 1261 1
703 1261 1
705 1261 1
717 1261 1
726 1261 1
729 1261 1
302 1262 1
331 1262 1
501 1262 1
1572 1262 1
1573 1262 1
2205 1262 1
2308 1262 1
2444 1262 1
214 1263 1
475 1263 1
754 1263 1
1088 1263 1
2070 1263 1
2176 1263 1
2393 1263 1
2683 1263 1
97 1264 1
215 1264 1
301 1264 1
1390 1264 1
1572 1264 1
1900 1264 1
2368 1264 1
2549 1264 1
32 1265 1
398 1265 1
589 1265 1
795 1265 1
1750 1265 1
1783 1265 1
2176 1265 1
2462 1265 1
644 1266 1
745 1266 1
866 1266 1
1304 1266 1
1751 1266 1
2204 1266 1
2443 1266 1
2484 1266 1
969 1267 1
990 1267 1
1574 1267 1
1929 1267 1
2061 1267 1
2110 1267 1
2293 1267 1
2654 1267 1
431 1268 1
602 1268 1
937 1268 1
1131 1268 1
1639 1268 1
1848 1268 1
2539 1268 1
2540 1268 1
600 1269 1
762 1269 1
804 1269 1
1331 1269 1
1332 1269 1
1579 1269 1
1749 1269 1
2145 1269 1
648 1270 1
718 1270 1
1033 1270 1
1034 1270 1
1664 1270 1
1741 1270 1
2533 1270 1
2615 1270 1
40 1271 1
1077 1271 1
2242 1271 1
2515 1271 1
2522 1271 1
2525 1271 1
2539 1271 1
772 1272 1
1196 1272 1
1291 1272 1
1450 1272 1
1483 1272 1
1673 1272 1
1698 1272 1
1948 1272 1
115 1273 1
374 1273 1
781 1273 1
924 1273 1
1339 1273 1
1418 1273 1
1573 1273 1
2219 1273 1
1090 1274 1
1256 1274 1
1556 1274 1
2111 1274 1
2415 1274 1
2416 1274 1
2488 1274 1
2541 1274 1
1807 1275 1
1808 1275 1
1835 1275 1
1838 1275 1
1841 1275 1
1842 1275 1
1843 1275 1
1846 1275 1
968 1276 1
1286 1276 1
1299 1276 1
1668 1276 1
1809 1276 1
1832 1276 1
1852 1276 1
1857 1276 1
448 1277 1
1758 1277 1
1769 1277 1
1770 1277 1
1772 1277 1
1780 1277 1
2022 1277 1
2024 1277 1
64 1278 1
79 1278 1
234 1278 1
673 1278 1
674 1278 1
1553 1278 1
1880 1278 1
69 1279 1
1020 1279 1
1021 1279 1
1720 1279 1
1729 1279 1
2282 1279 1
2285 1279 1
122 1280 1
932 1280 1
1073 1280 1
1183 1280 1
1215 1280 1
1395 1280 1
2494 1280 1
419 1281 1
896 1281 1
1983 1281 1
1987 1281 1
2000 1281 1
2264 1281 1
2552 1281 1
2616 1281 1
593 1282 1
1033 1282 1
1274 1282 1
1464 1282 1
1796 1282 1
2296 1282 1
2356 1282 1
1328 1283 1
1542 1283 1
1566 1283 1
1812 1283 1
2343 1283 1
2514 1283 1
2618 1283 1
74 1284 1
132 1284 1
1155 1284 1
1592 1284 1
1694 1284 1
1821 1284 1
1932 1284 1
476 1285 1
741 1285 1
1511 1285 1
1895 1285 1
2079 1285 1
2080 1285 1
2332 1285 1
650 1286 1
659 1286 1
704 1286 1
990 1286 1
998 1286 1
1341 1286 1
2679 1286 1
50 1287 1
689 1287 1
854 1287 1
857 1287 1
1511 1287 1
1516 1287 1
2332 1287 1
412 1288 1
816 1288 1
890 1288 1
1675 1288 1
2055 1288 1
2628 1288 1
2639 1288 1
66 1289 1
323 1289 1
731 1289 1
991 1289 1
1155 1289 1
2564 1289 1
2569 1289 1
1014 1290 1
2134 1290 1
2325 1290 1
2328 1290 1
2586 1290 1
2589 1290 1
1147 1291 1
1200 1291 1
1319 1291 1
1745 1291 1
2094 1291 1
2457 1291 1
2613 1291 1
614 1292 1
635 1292 1
663 1292 1
823 1292 1
1053 1292 1
1920 1292 1
1077 1293 1
1810 1293 1
2515 1293 1
2522 1293 1
2525 1293 1
2539 1293 1
327 1294 1
1043 1294 1
1259 1294 1
1555 1294 1
1569 1294 1
2425 1294 1
2624 1294 1
602 1295 1
1198 1295 1
1565 1295 1
1593 1295 1
1693 1295 1
2345 1295 1
2501 1295 1
310 1296 1
351 1296 1
549 1296 1
561 1296 1
656 1296 1
1251 1296 1
1947 1296 1
113 1297 1
172 1297 1
910 1297 1
1987 1297 1
2003 1297 1
2212 1297 1
2451 1297 1
946 1298 1
996 1298 1
1049 1298 1
1068 1298 1
1573 1298 1
1886 1298 1
2235 1298 1
106 1299 1
257 1299 1
262 1299 1
263 1299 1
586 1299 1
985 1299 1
2197 1299 1
1122 1300 1
1126 1300 1
1127 1300 1
1130 1300 1
1131 1300 1
1570 1300 1
84 1301 1
549 1301 1
926 1301 1
1388 1301 1
2226 1301 1
2488 1301 1
2702 1301 1
607 1302 1
643 1302 1
670 1302 1
671 1302 1
676 1302 1
1897 1302 1
2298 1302 1
1 1303 1
3 1303 1
295 1303 1
314 1303 1
477 1303 1
1234 1303 1
2650 1303 1
683 1304 1
693 1304 1
715 1304 1
751 1304 1
1130 1304 1
1140 1304 1
1627 1304 1
45 1305 1
142 1305 1
686 1305 1
847 1305 1
905 1305 1
1213 1305 1
2498 1305 1
673 1306 1
674 1306 1
927 1306 1
1918 1306 1
2057 1306 1
2327 1306 1
2588 1306 1
68 1307 1
1200 1307 1
1708 1307 1
1797 1307 1
1880 1307 1
1919 1307 1
2339 1307 1
18 1308 1
41 1308 1
326 1308 1
620 1308 1
1465 1308 1
1558 1308 1
2190 1308 1
1026 1309 1
1516 1309 1
1613 1309 1
1861 1309 1
1866 1309 1
2031 1309 1
2568 1309 1
148 1310 1
301 1310 1
551 1310 1
685 1310 1
1926 1310 1
2458 1310 1
2480 1310 1
106 1311 1
417 1311 1
834 1311 1
1493 1311 1
1901 1311 1
2056 1311 1
2506 1311 1
896 1312 1
1171 1312 1
1221 1312 1
2031 1312 1
2072 1312 1
2139 1312 1
2266 1312 1
887 1313 1
906 1313 1
1021 1313 1
1033 1313 1
1840 1313 1
1983 1313 1
2546 1313 1
1140 1314 1
1482 1314 1
1731 1314 1
1736 1314 1
1737 1314 1
1998 1314 1
2519 1314 1
64 1315 1
78 1315 1
859 1315 1
949 1315 1
1331 1315 1
1414 1315 1
2626 1315 1
375 1316 1
376 1316 1
1260 1316 1
1261 1316 1
1262 1316 1
1265 1316 1
2198 1316 1
931 1317 1
1128 1317 1
1157 1317 1
1819 1317 1
1843 1317 1
1846 1317 1
2599 1317 1
77 1318 1
631 1318 1
704 1318 1
940 1318 1
1191 1318 1
2601 1318 1
2649 1318 1
281 1319 1
596 1319 1
615 1319 1
755 1319 1
819 1319 1
2056 1319 1
2160 1319 1
123 1320 1
537 1320 1
1107 1320 1
1167 1320 1
1579 1320 1
2028 1320 1
2419 1320 1
40 1321 1
94 1321 1
96 1321 1
968 1321 1
1552 1321 1
1560 1321 1
2367 1321 1
75 1322 1
679 1322 1
862 1322 1
927 1322 1
1168 1322 1
1489 1322 1
2393 1322 1
111 1323 1
152 1323 1
251 1323 1
1367 1323 1
1641 1323 1
2221 1323 1
2695 1323 1
366 1324 1
495 1324 1
972 1324 1
1488 1324 1
1603 1324 1
1710 1324 1
2166 1324 1
236 1325 1
252 1325 1
325 1325 1
880 1325 1
1392 1325 1
1883 1325 1
2349 1325 1
709 1326 1
1467 1326 1
1472 1326 1
1540 1326 1
1671 1326 1
1677 1326 1
1678 1326 1
351 1327 1
864 1327 1
1905 1327 1
2213 1327 1
2328 1327 1
2452 1327 1
2589 1327 1
543 1328 1
544 1328 1
664 1328 1
1033 1328 1
1665 1328 1
2318 1328 1
2579 1328 1
106 1329 1
150 1329 1
708 1329 1
1075 1329 1
2044 1329 1
2264 1329 1
2678 1329 1
255 1330 1
257 1330 1
260 1330 1
650 1330 1
1148 1330 1
1573 1330 1
1664 1330 1
361 1331 1
528 1331 1
679 1331 1
1616 1331 1
1825 1331 1
2048 1331 1
2165 1331 1
36 1332 1
37 1332 1
1462 1332 1
1464 1332 1
2088 1332 1
2094 1332 1
118 1333 1
390 1333 1
509 1333 1
992 1333 1
1483 1333 1
2099 1333 1
2524 1333 1
272 1334 1
820 1334 1
988 1334 1
998 1334 1
1648 1334 1
2298 1334 1
2380 1334 1
258 1335 1
455 1335 1
601 1335 1
606 1335 1
1614 1335 1
1637 1335 1
21 1336 1
1454 1336 1
1656 1336 1
2409 1336 1
2517 1336 1
2711 1336 1
417 1337 1
613 1337 1
1029 1337 1
1141 1337 1
1220 1337 1
1273 1337 1
2509 1337 1
112 1338 1
264 1338 1
392 1338 1
1118 1338 1
1528 1338 1
1751 1338 1
2086 1338 1
86 1339 1
271 1339 1
623 1339 1
869 1339 1
931 1339 1
1036 1339 1
2357 1339 1
264 1340 1
583 1340 1
672 1340 1
1128 1340 1
1188 1340 1
2519 1340 1
2636 1340 1
354 1341 1
941 1341 1
951 1341 1
1245 1341 1
1775 1341 1
2136 1341 1
2544 1341 1
716 1342 1
773 1342 1
966 1342 1
971 1342 1
1236 1342 1
1444 1342 1
1614 1342 1
226 1343 1
229 1343 1
367 1343 1
854 1343 1
855 1343 1
1319 1343 1
2095 1343 1
198 1344 1
207 1344 1
220 1344 1
1575 1344 1
1751 1344 1
1968 1344 1
2086 1344 1
1177 1345 1
1179 1345 1
1182 1345 1
2486 1345 1
2493 1345 1
2500 1345 1
2508 1345 1
119 1346 1
256 1346 1
260 1346 1
264 1346 1
545 1346 1
2252 1346 1
746 1347 1
866 1347 1
867 1347 1
884 1347 1
885 1347 1
886 1347 1
888 1347 1
110 1348 1
315 1348 1
335 1348 1
1809 1348 1
1832 1348 1
2135 1348 1
2679 1348 1
615 1349 1
630 1349 1
2028 1349 1
2040 1349 1
2277 1349 1
2345 1349 1
2610 1349 1
1497 1350 1
2211 1350 1
2248 1350 1
2317 1350 1
2450 1350 1
2578 1350 1
2643 1350 1
86 1351 1
1645 1351 1
1692 1351 1
1994 1351 1
2017 1351 1
2088 1351 1
2274 1351 1
400 1352 1
403 1352 1
814 1352 1
1199 1352 1
1559 1352 1
1952 1352 1
2363 1352 1
1253 1353 1
1569 1353 1
1963 1353 1
2063 1353 1
2065 1353 1
2415 1353 1
2564 1353 1
1042 1354 1
1186 1354 1
1267 1354 1
1536 1354 1
2218 1354 1
118 1355 1
391 1355 1
437 1355 1
565 1355 1
1408 1355 1
1830 1355 1
2345 1355 1
62 1356 1
448 1356 1
937 1356 1
1376 1356 1
1557 1356 1
1579 1356 1
1748 1356 1
13 1357 1
391 1357 1
396 1357 1
422 1357 1
428 1357 1
1545 1357 1
2261 1357 1
1824 1358 1
1838 1358 1
2207 1358 1
2211 1358 1
2302 1358 1
2446 1358 1
2450 1358 1
1804 1359 1
1833 1359 1
1835 1359 1
1836 1359 1
1837 1359 1
1847 1359 1
1856 1359 1
292 1360 1
325 1360 1
345 1360 1
769 1360 1
938 1360 1
2305 1360 1
2343 1360 1
174 1361 1
203 1361 1
895 1361 1
1909 1361 1
2075 1361 1
2146 1361 1
2151 1361 1
165 1362 1
553 1362 1
717 1362 1
720 1362 1
1153 1362 1
1307 1362 1
1324 1362 1
475 1363 1
729 1363 1
1119 1363 1
1754 1363 1
1763 1363 1
1779 1363 1
2567 1363 1
658 1364 1
775 1364 1
2208 1364 1
2238 1364 1
2344 1364 1
2370 1364 1
2447 1364 1
10 1365 1
1040 1365 1
1419 1365 1
1532 1365 1
1541 1365 1
1543 1365 1
1556 1365 1
268 1366 1
590 1366 1
694 1366 1
998 1366 1
1337 1366 1
2341 1366 1
2344 1366 1
254 1367 1
298 1367 1
374 1367 1
505 1367 1
1158 1367 1
2605 1367 1
499 1368 1
1063 1368 1
1252 1368 1
1253 1368 1
1923 1368 1
2285 1368 1
2633 1368 1
237 1369 1
734 1369 1
1054 1369 1
1528 1369 1
1544 1369 1
1553 1369 1
2390 1369 1
47 1370 1
253 1370 1
410 1370 1
584 1370 1
2104 1370 1
2110 1370 1
2137 1370 1
89 1371 1
252 1371 1
311 1371 1
996 1371 1
1077 1371 1
2288 1371 1
2386 1371 1
189 1372 1
427 1372 1
581 1372 1
649 1372 1
967 1372 1
976 1372 1
1603 1372 1
41 1373 1
390 1373 1
665 1373 1
1075 1373 1
1216 1373 1
1482 1373 1
1676 1373 1
286 1374 1
287 1374 1
730 1374 1
791 1374 1
1734 1374 1
2171 1374 1
32 1375 1
34 1375 1
1342 1375 1
1453 1375 1
2667 1375 1
2683 1375 1
2698 1375 1
689 1376 1
793 1376 1
1441 1376 1
1477 1376 1
1511 1376 1
2332 1376 1
2480 1376 1
181 1377 1
447 1377 1
713 1377 1
748 1377 1
1210 1377 1
1243 1377 1
2243 1377 1
633 1378 1
650 1378 1
651 1378 1
652 1378 1
653 1378 1
1033 1378 1
1034 1378 1
1399 1379 1
1401 1379 1
1653 1379 1
1763 1379 1
1803 1379 1
2128 1379 1
2690 1379 1
2663 1380 1
2664 1380 1
2667 1380 1
2668 1380 1
2671 1380 1
2679 1380 1
104 1381 1
1513 1381 1
2049 1381 1
2056 1381 1
2065 1381 1
2278 1381 1
962 1382 1
1234 1382 1
1254 1382 1
1604 1382 1
1963 1382 1
2249 1382 1
2252 1382 1
199 1383 1
292 1383 1
345 1383 1
1126 1383 1
1618 1383 1
1813 1383 1
2196 1383 1
277 1384 1
278 1384 1
285 1384 1
286 1384 1
287 1384 1
775 1384 1
515 1385 1
552 1385 1
850 1385 1
1782 1385 1
1917 1385 1
2050 1385 1
2711 1385 1
689 1386 1
690 1386 1
695 1386 1
700 1386 1
718 1386 1
724 1386 1
731 1386 1
514 1387 1
973 1387 1
975 1387 1
1003 1387 1
1147 1387 1
1605 1387 1
2504 1387 1
32 1388 1
384 1388 1
710 1388 1
1204 1388 1
1207 1388 1
1369 1388 1
1453 1388 1
86 1389 1
336 1389 1
505 1389 1
1148 1389 1
1308 1389 1
2262 1389 1
2382 1389 1
1713 1390 1
1755 1390 1
1756 1390 1
1758 1390 1
1768 1390 1
1958 1390 1
2694 1390 1
38 1391 1
1353 1391 1
1370 1391 1
1977 1391 1
2231 1391 1
2406 1391 1
2698 1391 1
714 1392 1
927 1392 1
932 1392 1
1154 1392 1
2098 1392 1
2220 1392 1
2678 1392 1
1804 1393 1
1807 1393 1
1811 1393 1
1813 1393 1
1841 1393 1
1844 1393 1
1855 1393 1
9 1394 1
476 1394 1
924 1394 1
1627 1394 1
1948 1394 1
2219 1394 1
2613 1394 1
697 1395 1
942 1395 1
1083 1395 1
1167 1395 1
1186 1395 1
1261 1395 1
2278 1395 1
236 1396 1
1082 1396 1
1545 1396 1
2178 1396 1
2371 1396 1
2387 1396 1
2440 1396 1
71 1397 1
72 1397 1
895 1397 1
1296 1397 1
1408 1397 1
2477 1397 1
2481 1397 1
239 1398 1
249 1398 1
636 1398 1
870 1398 1
983 1398 1
996 1398 1
2697 1398 1
320 1399 1
327 1399 1
608 1399 1
636 1399 1
1024 1399 1
1904 1399 1
2152 1399 1
483 1400 1
605 1400 1
936 1400 1
1225 1400 1
2244 1400 1
2418 1400 1
2427 1400 1
33 1401 1
1455 1401 1
1471 1401 1
2084 1401 1
2688 1401 1
2709 1401 1
2710 1401 1
316 1402 1
520 1402 1
692 1402 1
792 1402 1
1020 1402 1
1078 1402 1
2365 1402 1
31 1403 1
1156 1403 1
1428 1403 1
1449 1403 1
1502 1403 1
2215 1403 1
2454 1403 1
247 1404 1
391 1404 1
412 1404 1
1564 1404 1
1876 1404 1
1961 1404 1
2684 1404 1
729 1405 1
1719 1405 1
1887 1405 1
1892 1405 1
2045 1405 1
2174 1405 1
2605 1405 1
589 1406 1
853 1406 1
854 1406 1
855 1406 1
1150 1406 1
1898 1406 1
2091 1406 1
1652 1407 1
1655 1407 1
2087 1407 1
2203 1407 1
2251 1407 1
2442 1407 1
2713 1407 1
595 1408 1
725 1408 1
736 1408 1
1507 1408 1
2046 1408 1
2204 1408 1
2443 1408 1
190 1409 1
273 1409 1
517 1409 1
564 1409 1
737 1409 1
1160 1409 1
2157 1409 1
683 1410 1
916 1410 1
922 1410 1
1264 1410 1
1273 1410 1
1571 1410 1
2410 1410 1
30 1411 1
1125 1411 1
1131 1411 1
1452 1411 1
1986 1411 1
2685 1411 1
201 1412 1
352 1412 1
881 1412 1
2403 1412 1
2406 1412 1
2408 1412 1
2422 1412 1
244 1413 1
457 1413 1
2317 1413 1
2578 1413 1
2641 1413 1
2647 1413 1
2701 1413 1
203 1414 1
377 1414 1
378 1414 1
381 1414 1
382 1414 1
388 1414 1
1472 1414 1
201 1415 1
211 1415 1
389 1415 1
749 1415 1
2351 1415 1
2686 1415 1
2688 1415 1
325 1416 1
558 1416 1
769 1416 1
938 1416 1
2118 1416 1
2305 1416 1
2378 1416 1
880 1417 1
1068 1417 1
1097 1417 1
1806 1417 1
2034 1417 1
2071 1417 1
2091 1417 1
289 1418 1
680 1418 1
718 1418 1
1097 1418 1
1099 1418 1
1205 1418 1
1208 1418 1
560 1419 1
579 1419 1
643 1419 1
1076 1419 1
1950 1419 1
2418 1419 1
2419 1419 1
595 1420 1
1560 1420 1
1596 1420 1
1771 1420 1
1780 1420 1
1781 1420 1
2475 1420 1
646 1421 1
647 1421 1
729 1421 1
1032 1421 1
2095 1421 1
2508 1421 1
263 1422 1
454 1422 1
525 1422 1
993 1422 1
2071 1422 1
2313 1422 1
2574 1422 1
659 1423 1
1086 1423 1
1308 1423 1
1812 1423 1
1858 1423 1
2007 1423 1
2111 1423 1
390 1424 1
599 1424 1
1144 1424 1
1344 1424 1
2610 1424 1
2613 1424 1
2652 1424 1
41 1425 1
1464 1425 1
1465 1425 1
1471 1425 1
1968 1425 1
2084 1425 1
2088 1425 1
643 1426 1
1030 1426 1
1036 1426 1
1126 1426 1
1200 1426 1
1971 1426 1
2535 1426 1
36 1427 1
200 1427 1
1461 1427 1
1784 1427 1
1936 1427 1
2707 1427 1
2710 1427 1
290 1428 1
337 1428 1
945 1428 1
1390 1428 1
1999 1428 1
2177 1428 1
2373 1428 1
264 1429 1
740 1429 1
742 1429 1
1045 1429 1
1386 1429 1
2392 1429 1
2503 1429 1
478 1430 1
544 1430 1
691 1430 1
724 1430 1
983 1430 1
993 1430 1
1977 1430 1
817 1431 1
828 1431 1
890 1431 1
1457 1431 1
2304 1431 1
2488 1431 1
2684 1431 1
300 1432 1
592 1432 1
1489 1432 1
1720 1432 1
1736 1432 1
1834 1432 1
2690 1432 1
997 1433 1
1187 1433 1
1233 1433 1
1271 1433 1
1719 1433 1
1917 1433 1
1944 1433 1
285 1434 1
373 1434 1
1099 1434 1
1954 1434 1
2001 1434 1
2226 1434 1
2623 1434 1
213 1435 1
238 1435 1
558 1435 1
560 1435 1
1310 1435 1
1517 1435 1
2557 1435 1
11 1436 1
299 1436 1
580 1436 1
821 1436 1
864 1436 1
2064 1436 1
2360 1436 1
452 1437 1
740 1437 1
819 1437 1
1831 1437 1
2016 1437 1
2192 1437 1
2630 1437 1
413 1438 1
502 1438 1
673 1438 1
674 1438 1
1014 1438 1
2615 1438 1
464 1439 1
626 1439 1
710 1439 1
751 1439 1
773 1439 1
777 1439 1
2347 1439 1
299 1440 1
654 1440 1
1576 1440 1
2181 1440 1
2186 1440 1
2283 1440 1
2566 1440 1
353 1441 1
750 1441 1
784 1441 1
1122 1441 1
1132 1441 1
1413 1441 1
1572 1441 1
609 1442 1
645 1442 1
751 1442 1
1032 1442 1
1037 1442 1
1661 1442 1
2389 1442 1
41 1443 1
1279 1443 1
1354 1443 1
1464 1443 1
1646 1443 1
2088 1443 1
2272 1443 1
69 1444 1
70 1444 1
234 1444 1
854 1444 1
857 1444 1
1525 1444 1
2255 1444 1
58 1445 1
589 1445 1
692 1445 1
700 1445 1
2358 1445 1
2568 1445 1
2615 1445 1
646 1446 1
647 1446 1
675 1446 1
1021 1446 1
1022 1446 1
1023 1446 1
1026 1446 1
637 1447 1
640 1447 1
645 1447 1
652 1447 1
1028 1447 1
1031 1447 1
1668 1447 1
120 1448 1
577 1448 1
988 1448 1
1227 1448 1
2168 1448 1
2257 1448 1
2298 1448 1
185 1449 1
205 1449 1
226 1449 1
759 1449 1
1214 1449 1
1279 1449 1
2027 1449 1
190 1450 1
332 1450 1
681 1450 1
805 1450 1
1203 1450 1
1471 1450 1
2473 1450 1
26 1451 1
785 1451 1
1610 1451 1
2292 1451 1
2433 1451 1
2438 1451 1
166 1452 1
597 1452 1
1850 1452 1
2195 1452 1
2300 1452 1
2379 1452 1
2380 1452 1
646 1453 1
675 1453 1
1021 1453 1
1022 1453 1
1024 1453 1
1026 1453 1
471 1454 1
1281 1454 1
1315 1454 1
1562 1454 1
1856 1454 1
1985 1454 1
2665 1454 1
914 1455 1
1302 1455 1
1478 1455 1
1679 1455 1
1750 1455 1
2232 1455 1
2241 1455 1
350 1456 1
351 1456 1
394 1456 1
439 1456 1
547 1456 1
1015 1456 1
2091 1456 1
256 1457 1
355 1457 1
358 1457 1
420 1457 1
568 1457 1
1509 1457 1
2459 1457 1
513 1458 1
618 1458 1
641 1458 1
1027 1458 1
1901 1458 1
2061 1458 1
2145 1458 1
126 1459 1
136 1459 1
952 1459 1
2617 1459 1
2621 1459 1
2628 1459 1
2651 1459 1
1183 1460 1
1186 1460 1
1192 1460 1
1666 1460 1
1919 1460 1
2504 1460 1
2505 1460 1
275 1461 1
591 1461 1
1493 1461 1
1836 1461 1
2665 1461 1
2671 1461 1
2679 1461 1
98 1462 1
603 1462 1
674 1462 1
677 1462 1
1694 1462 1
1716 1462 1
1773 1462 1
205 1463 1
728 1463 1
902 1463 1
1204 1463 1
1609 1463 1
2484 1463 1
2494 1463 1
367 1464 1
749 1464 1
1224 1464 1
1232 1464 1
1236 1464 1
350 1465 1
394 1465 1
439 1465 1
649 1465 1
831 1465 1
2533 1465 1
1502 1466 1
1510 1466 1
1517 1466 1
1521 1466 1
1524 1466 1
1552 1466 1
1576 1467 1
1831 1467 1
1879 1467 1
1991 1467 1
1992 1467 1
1993 1467 1
716 1468 1
773 1468 1
1236 1468 1
1444 1468 1
2312 1468 1
2573 1468 1
2309 1469 1
2311 1469 1
2312 1469 1
2570 1469 1
2572 1469 1
2573 1469 1
444 1470 1
1633 1470 1
1813 1470 1
1823 1470 1
1959 1470 1
2614 1470 1
314 1471 1
318 1471 1
831 1471 1
